StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategy,2019-Oct-15 19:16:55.612000,2019-Oct-15 19:16:55.612000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.585000,0.168350,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938395,,
GroupOneStrategy,2019-Oct-15 19:23:03.977000,2019-Oct-15 19:23:03.977000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.605000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938396,,
GroupOneStrategy,2019-Oct-15 19:24:04.212000,2019-Oct-15 19:24:04.212000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.585000,0.168350,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938397,,
GroupOneStrategy,2019-Oct-15 19:24:14.301000,2019-Oct-15 19:24:14.301000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.585000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938398,,
GroupOneStrategy,2019-Oct-15 19:24:27.373000,2019-Oct-15 19:24:27.373000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.585000,0.168350,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938399,,
GroupOneStrategy,2019-Oct-15 19:32:27.398000,2019-Oct-15 19:32:27.398000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938400,,
GroupOneStrategy,2019-Oct-15 19:37:46.912000,2019-Oct-15 19:37:46.912000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.455000,0.168059,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938401,,
GroupOneStrategy,2019-Oct-15 19:37:57.678000,2019-Oct-15 19:37:57.678000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938402,,
GroupOneStrategy,2019-Oct-15 19:41:30.984000,2019-Oct-15 19:41:30.984000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.475000,0.168104,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938403,,
GroupOneStrategy,2019-Oct-15 19:42:00.795000,2019-Oct-15 19:42:00.795000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.475000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938404,,
GroupOneStrategy,2019-Oct-15 19:45:37.214000,2019-Oct-15 19:45:37.214000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.520000,0.168205,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938405,,
GroupOneStrategy,2019-Oct-15 19:47:28.554000,2019-Oct-15 19:47:28.554000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938406,,
GroupOneStrategy,2019-Oct-15 19:50:04.993000,2019-Oct-15 19:50:04.993000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.590000,0.168362,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938407,,
GroupOneStrategy,2019-Oct-15 19:52:56.928000,2019-Oct-15 19:52:56.928000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938408,,
GroupOneStrategy,2019-Oct-15 19:55:00.190000,2019-Oct-15 19:55:00.190000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.650000,0.168496,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938409,,
GroupOneStrategy,2019-Oct-15 19:55:18.933000,2019-Oct-15 19:55:18.933000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.645000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938410,,
GroupOneStrategy,2019-Oct-15 19:55:34.878000,2019-Oct-15 19:55:34.878000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.635000,0.168462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938411,,
GroupOneStrategy,2019-Oct-15 19:55:53.603000,2019-Oct-15 19:55:53.603000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.635000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938412,,
GroupOneStrategy,2019-Oct-15 19:55:55.250000,2019-Oct-15 19:55:55.250000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.635000,0.168462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938413,,
GroupOneStrategy,2019-Oct-15 19:56:40.935000,2019-Oct-15 19:56:40.935000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.645000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938414,,
GroupOneStrategy,2019-Oct-15 19:57:44.555000,2019-Oct-15 19:57:44.555000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.670000,0.168541,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938415,,
GroupOneStrategy,2019-Oct-15 19:58:56.810000,2019-Oct-15 19:58:56.810000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.625000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938416,,
GroupOneStrategy,2019-Oct-15 19:59:32.737000,2019-Oct-15 19:59:32.737000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.675000,0.168552,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938417,,
GroupOneStrategy,2019-Oct-15 19:59:58.606000,2019-Oct-15 19:59:58.606000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.675000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938418,,
GroupOneStrategy,2019-Oct-16 13:33:55.326000,2019-Oct-16 13:33:55.326000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.670000,0.168541,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938419,,
GroupOneStrategy,2019-Oct-16 13:42:18.650000,2019-Oct-16 13:42:18.650000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938420,,
GroupOneStrategy,2019-Oct-16 13:42:19.655000,2019-Oct-16 13:42:19.655000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.620000,0.168429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938421,,
GroupOneStrategy,2019-Oct-16 13:45:01.835000,2019-Oct-16 13:45:01.835000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.615000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938422,,
GroupOneStrategy,2019-Oct-16 13:47:23.289000,2019-Oct-16 13:47:23.289000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.670000,0.168541,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938423,,
GroupOneStrategy,2019-Oct-16 13:47:31.525000,2019-Oct-16 13:47:31.525000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938424,,
GroupOneStrategy,2019-Oct-16 13:48:42.548000,2019-Oct-16 13:48:42.548000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.655000,0.168507,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938425,,
GroupOneStrategy,2019-Oct-16 13:48:44.490000,2019-Oct-16 13:48:44.490000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.655000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938426,,
GroupOneStrategy,2019-Oct-16 13:53:56.123000,2019-Oct-16 13:53:56.123000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.730000,0.168675,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938427,,
GroupOneStrategy,2019-Oct-16 13:57:24.812000,2019-Oct-16 13:57:24.812000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938428,,
GroupOneStrategy,2019-Oct-16 14:01:29.930000,2019-Oct-16 14:01:29.930000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.780000,0.168787,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938429,,
GroupOneStrategy,2019-Oct-16 14:02:16.726000,2019-Oct-16 14:02:16.726000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.765000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938430,,
GroupOneStrategy,2019-Oct-16 14:07:09.314000,2019-Oct-16 14:07:09.314000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.800000,0.168832,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938431,,
GroupOneStrategy,2019-Oct-16 14:12:46.910000,2019-Oct-16 14:12:46.910000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.675000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938432,,
GroupOneStrategy,2019-Oct-16 14:12:53.623000,2019-Oct-16 14:12:53.623000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.675000,0.168552,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938433,,
GroupOneStrategy,2019-Oct-16 14:13:16.636000,2019-Oct-16 14:13:16.636000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938434,,
GroupOneStrategy,2019-Oct-16 14:13:56.228000,2019-Oct-16 14:13:56.228000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.655000,0.168507,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938435,,
GroupOneStrategy,2019-Oct-16 14:21:05.820000,2019-Oct-16 14:21:05.820000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938436,,
GroupOneStrategy,2019-Oct-16 14:21:39.630000,2019-Oct-16 14:21:39.630000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.470000,0.168093,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938437,,
GroupOneStrategy,2019-Oct-16 14:21:54.946000,2019-Oct-16 14:21:54.946000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938438,,
GroupOneStrategy,2019-Oct-16 14:23:44.300000,2019-Oct-16 14:23:44.300000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.490000,0.168138,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938439,,
GroupOneStrategy,2019-Oct-16 14:31:02.175000,2019-Oct-16 14:31:02.175000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938440,,
GroupOneStrategy,2019-Oct-16 14:32:00.752000,2019-Oct-16 14:32:00.752000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.450000,0.168048,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938441,,
GroupOneStrategy,2019-Oct-16 14:33:33.758000,2019-Oct-16 14:33:33.758000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938442,,
GroupOneStrategy,2019-Oct-16 14:35:46.609000,2019-Oct-16 14:35:46.609000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.480000,0.168115,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938443,,
GroupOneStrategy,2019-Oct-16 14:42:02.103000,2019-Oct-16 14:42:02.103000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938444,,
GroupOneStrategy,2019-Oct-16 14:42:07.887000,2019-Oct-16 14:42:07.887000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.515000,0.168194,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938445,,
GroupOneStrategy,2019-Oct-16 14:42:19.587000,2019-Oct-16 14:42:19.587000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938446,,
GroupOneStrategy,2019-Oct-16 14:45:10.782000,2019-Oct-16 14:45:10.782000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.510000,0.168182,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938447,,
GroupOneStrategy,2019-Oct-16 14:45:26.442000,2019-Oct-16 14:45:26.442000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938448,,
GroupOneStrategy,2019-Oct-16 14:45:30.701000,2019-Oct-16 14:45:30.701000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.490000,0.168138,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938449,,
GroupOneStrategy,2019-Oct-16 14:48:09.886000,2019-Oct-16 14:48:09.886000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.505000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938450,,
GroupOneStrategy,2019-Oct-16 14:48:47.627000,2019-Oct-16 14:48:47.627000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.530000,0.168227,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938451,,
GroupOneStrategy,2019-Oct-16 14:48:57.352000,2019-Oct-16 14:48:57.352000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938452,,
GroupOneStrategy,2019-Oct-16 14:51:02.986000,2019-Oct-16 14:51:02.986000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.510000,0.168182,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938453,,
GroupOneStrategy,2019-Oct-16 14:56:06.600000,2019-Oct-16 14:56:06.600000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938454,,
GroupOneStrategy,2019-Oct-16 14:56:46.452000,2019-Oct-16 14:56:46.452000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.465000,0.168082,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938455,,
GroupOneStrategy,2019-Oct-16 14:58:22.933000,2019-Oct-16 14:58:22.933000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938456,,
GroupOneStrategy,2019-Oct-16 14:59:07.657000,2019-Oct-16 14:59:07.657000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.455000,0.168059,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938457,,
GroupOneStrategy,2019-Oct-16 14:59:33.121000,2019-Oct-16 14:59:33.121000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938458,,
GroupOneStrategy,2019-Oct-16 14:59:33.410000,2019-Oct-16 14:59:33.410000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.460000,0.168070,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938459,,
GroupOneStrategy,2019-Oct-16 15:02:22.788000,2019-Oct-16 15:02:22.788000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.375000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938460,,
GroupOneStrategy,2019-Oct-16 15:04:54.783000,2019-Oct-16 15:04:54.783000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.410000,0.167958,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938461,,
GroupOneStrategy,2019-Oct-16 15:05:03.949000,2019-Oct-16 15:05:03.949000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.425000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938462,,
GroupOneStrategy,2019-Oct-16 15:05:12.724000,2019-Oct-16 15:05:12.724000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.425000,0.167992,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938463,,
GroupOneStrategy,2019-Oct-16 15:07:24.691000,2019-Oct-16 15:07:24.691000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938464,,
GroupOneStrategy,2019-Oct-16 15:18:52.750000,2019-Oct-16 15:18:52.750000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.500000,0.168160,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938465,,
GroupOneStrategy,2019-Oct-16 15:19:43.274000,2019-Oct-16 15:19:43.274000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938466,,
GroupOneStrategy,2019-Oct-16 15:20:15.349000,2019-Oct-16 15:20:15.349000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.515000,0.168194,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938467,,
GroupOneStrategy,2019-Oct-16 15:20:35.280000,2019-Oct-16 15:20:35.280000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938468,,
GroupOneStrategy,2019-Oct-16 15:21:01.308000,2019-Oct-16 15:21:01.308000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.525000,0.168216,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938469,,
GroupOneStrategy,2019-Oct-16 15:21:10.119000,2019-Oct-16 15:21:10.119000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938470,,
GroupOneStrategy,2019-Oct-16 15:22:36.990000,2019-Oct-16 15:22:36.990000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.550000,0.168272,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938471,,
GroupOneStrategy,2019-Oct-16 15:23:08.225000,2019-Oct-16 15:23:08.225000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938472,,
GroupOneStrategy,2019-Oct-16 15:24:33.304000,2019-Oct-16 15:24:33.304000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.540000,0.168250,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938473,,
GroupOneStrategy,2019-Oct-16 15:24:56.961000,2019-Oct-16 15:24:56.961000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938474,,
GroupOneStrategy,2019-Oct-16 15:25:05.366000,2019-Oct-16 15:25:05.366000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.540000,0.168250,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938475,,
GroupOneStrategy,2019-Oct-16 15:29:34.950000,2019-Oct-16 15:29:34.950000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938476,,
GroupOneStrategy,2019-Oct-16 15:30:45.125000,2019-Oct-16 15:30:45.125000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.540000,0.168250,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938477,,
GroupOneStrategy,2019-Oct-16 15:31:08.111000,2019-Oct-16 15:31:08.111000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938478,,
GroupOneStrategy,2019-Oct-16 15:34:20.855000,2019-Oct-16 15:34:20.855000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.620000,0.168429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938479,,
GroupOneStrategy,2019-Oct-16 15:34:27.744000,2019-Oct-16 15:34:27.744000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938480,,
GroupOneStrategy,2019-Oct-16 15:35:17.190000,2019-Oct-16 15:35:17.190000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.620000,0.168429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938481,,
GroupOneStrategy,2019-Oct-16 15:35:21.518000,2019-Oct-16 15:35:21.518000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938482,,
GroupOneStrategy,2019-Oct-16 15:35:34.604000,2019-Oct-16 15:35:34.604000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.620000,0.168429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938483,,
GroupOneStrategy,2019-Oct-16 15:40:28.816000,2019-Oct-16 15:40:28.816000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.535000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938484,,
GroupOneStrategy,2019-Oct-16 15:41:03.890000,2019-Oct-16 15:41:03.890000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.535000,0.168238,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938485,,
GroupOneStrategy,2019-Oct-16 15:51:17.138000,2019-Oct-16 15:51:17.138000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938486,,
GroupOneStrategy,2019-Oct-16 16:00:16.491000,2019-Oct-16 16:00:16.491000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.455000,0.168059,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938487,,
GroupOneStrategy,2019-Oct-16 16:00:28.196000,2019-Oct-16 16:00:28.196000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938488,,
GroupOneStrategy,2019-Oct-16 16:01:48.926000,2019-Oct-16 16:01:48.926000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.435000,0.168014,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938489,,
GroupOneStrategy,2019-Oct-16 16:04:01.412000,2019-Oct-16 16:04:01.412000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.425000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938490,,
GroupOneStrategy,2019-Oct-16 16:04:37.461000,2019-Oct-16 16:04:37.461000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.420000,0.167981,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938491,,
GroupOneStrategy,2019-Oct-16 16:09:21.551000,2019-Oct-16 16:09:21.551000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.385000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938492,,
GroupOneStrategy,2019-Oct-16 16:24:55.397000,2019-Oct-16 16:24:55.397000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.440000,0.168026,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938493,,
GroupOneStrategy,2019-Oct-16 16:25:23.440000,2019-Oct-16 16:25:23.440000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.445000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938494,,
GroupOneStrategy,2019-Oct-16 16:30:46.490000,2019-Oct-16 16:30:46.490000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.450000,0.168048,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938495,,
GroupOneStrategy,2019-Oct-16 16:31:18.346000,2019-Oct-16 16:31:18.346000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938496,,
